Generation,Is_Elite,Modules in Series,Modules in Parallel,Module Design,cell,module_voltage_sensor,module_temperature_sensor,module_pcb,module_bms,module_signal_connector,module,pack_voltage_sensor,pack_current_sensor,pack_pcb,pack_bms,pack_signal_connector,pack_power_connector,pack_busbar,pack_relay,pack_fuse,CC_Summed,CC_Aspect_glider,CC_Aspect_powertrain,CC_Aspect_energy storage,CC_Aspect_energy chain,CC_Aspect_maintenance,CC_Aspect_EOL,CC_Aspect_road,CC_Aspect_direct - non-exhaust,CC_Aspect_direct - exhaust,curb_mass,total_battery_mass,battery_cell_mass,battery_bop_mass,battery_lifetime_replacements,battery_cell_mass_share,battery_cell_mass_share_NMC,TtW_energy,TtW_efficiency,electricity_consumption
77,False,5,13,3,1,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0.049220575623839316,0.005169403876245719,0.0032308953011851685,0.005528087872263002,0.008203703852160403,0.0016730949814487074,0.00023720997726403676,0.02517817976327228,0.0,0.0,19135.6015625,5053.875,3324.0,1729.8751220703125,0.0018570641987025738,0.6577131152153015,0.6577131152153015,4585.29248046875,0.6862432360649109,1.4984614849090576
77,False,5,13,3,1,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0.049220575623839316,0.005169403876245719,0.0032308953011851685,0.005528087872263002,0.008203703852160403,0.0016730949814487074,0.00023720997726403676,0.02517817976327228,0.0,0.0,19135.6015625,5053.875,3324.0,1729.8751220703125,0.0018570641987025738,0.6577131152153015,0.6577131152153015,4585.29248046875,0.6862432360649109,1.4984614849090576
77,False,5,13,3,1,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0.049220575623839316,0.005169403876245719,0.0032308953011851685,0.005528087872263002,0.008203703852160403,0.0016730949814487074,0.00023720997726403676,0.02517817976327228,0.0,0.0,19135.6015625,5053.875,3324.0,1729.8751220703125,0.0018570641987025738,0.6577131152153015,0.6577131152153015,4585.29248046875,0.6862432360649109,1.4984614849090576
77,False,5,13,3,1,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0.049220575623839316,0.005169403876245719,0.0032308953011851685,0.005528087872263002,0.008203703852160403,0.0016730949814487074,0.00023720997726403676,0.02517817976327228,0.0,0.0,19135.6015625,5053.875,3324.0,1729.8751220703125,0.0018570641987025738,0.6577131152153015,0.6577131152153015,4585.29248046875,0.6862432360649109,1.4984614849090576
77,False,5,13,4,1,0,0,0,1,0,1,0,1,1,1,1,0,1,0,0,0.049228404920393556,0.005159868497366016,0.0032249356564069734,0.005559803444137379,0.008214891486178667,0.0016700088239474235,0.00023942964561841522,0.02515946736673868,0.0,0.0,19173.951171875,5064.68505859375,3324.0,1740.68505859375,0.006634404417127371,0.6563093066215515,0.6563093066215515,4600.0302734375,0.6860411763191223,1.5032778978347778
77,False,5,10,4,1,0,0,1,0,0,1,0,1,1,1,1,1,1,1,0,0.0493501176980181,0.00522885034852911,0.003268049551959618,0.005426640527536042,0.00821041860971179,0.0016923350324919632,0.0002312899710085419,0.02529253365678104,0.0,0.0,18896.53125,4937.1396484375,3324.0,1613.1397705078125,0.002761481562629342,0.6732643246650696,0.6732643246650696,4536.87255859375,0.688365638256073,1.4826381206512451
77,False,5,10,4,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,0.04935098423325519,0.005229285674386245,0.0032683216321259144,0.005425684405342666,0.008210626159721138,0.001692475927172337,0.0002312347444871834,0.025293355690019708,0.0,0.0,18894.779296875,4936.17333984375,3324.0,1612.1734619140625,0.002761481562629342,0.673396110534668,0.673396110534668,4536.60986328125,0.6883828639984131,1.482552170753479
77,False,5,10,4,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,0.04935098423325519,0.005229285674386245,0.0032683216321259144,0.005425684405342666,0.008210626159721138,0.001692475927172337,0.0002312347444871834,0.025293355690019708,0.0,0.0,18894.779296875,4936.17333984375,3324.0,1612.1734619140625,0.002761481562629342,0.673396110534668,0.673396110534668,4536.60986328125,0.6883828639984131,1.482552170753479
77,False,5,10,4,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,0.04935098423325519,0.005229285674386245,0.0032683216321259144,0.005425684405342666,0.008210626159721138,0.001692475927172337,0.0002312347444871834,0.025293355690019708,0.0,0.0,18894.779296875,4936.17333984375,3324.0,1612.1734619140625,0.002761481562629342,0.673396110534668,0.673396110534668,4536.60986328125,0.6883828639984131,1.482552170753479
77,False,5,10,4,1,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0.049352117789299293,0.00522933182131157,0.0032683504741138434,0.005426557408461118,0.008210648440368618,0.0016924908627801983,0.00023129715244470407,0.025293441629819242,0.0,0.0,18894.595703125,4936.0732421875,3324.0,1612.073486328125,0.002940858481451869,0.6734097599983215,0.6734097599983215,4536.58203125,0.6883847117424011,1.4825431108474731
77,False,5,10,4,1,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0.049352117789299293,0.00522933182131157,0.0032683504741138434,0.005426557408461118,0.008210648440368618,0.0016924908627801983,0.00023129715244470407,0.025293441629819242,0.0,0.0,18894.595703125,4936.0732421875,3324.0,1612.073486328125,0.002940858481451869,0.6734097599983215,0.6734097599983215,4536.58203125,0.6883847117424011,1.4825431108474731
77,False,5,10,3,1,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0.04935657920603115,0.005231558095621727,0.003269741903257325,0.005421677672637545,0.008211728540117936,0.001693211403961507,0.00023101546127104184,0.025297646129164065,0.0,0.0,18885.640625,4931.1298828125,3324.0,1607.1298828125,0.002944108797237277,0.6740848422050476,0.6740848422050476,4535.248046875,0.6884727478027344,1.482107162475586
77,False,5,13,3,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0.0493950935653585,0.0052522904896747805,0.0032826997212440628,0.005324554467488894,0.008273552615300099,0.0016999215131489461,0.000225545103568114,0.025336529654933604,0.0,0.0,18802.263671875,4854.34423828125,3324.0,1530.3441162109375,0.0017735877772793174,0.6847475171089172,0.6847475171089172,4551.35595703125,0.6896512508392334,1.4873712062835693
77,False,5,10,3,1,0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,0.04943284552459391,0.005231569292405296,0.00326974890128578,0.0054928990059623485,0.00821173554734436,0.0016932150278382335,0.00023601308048239826,0.0252976646692755,0.0,0.0,18885.595703125,4931.103515625,3324.0,1607.1033935546875,0.016124214977025986,0.6740884780883789,0.6740884780883789,4535.2421875,0.6884731650352478,1.4821052551269531
77,False,5,10,2,1,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0.04949863451775216,0.00530646176455278,0.0033165569553957205,0.005218828788942646,0.008284027074079341,0.0017174542287786024,0.0002194730443715431,0.025435832661631522,0.0,0.0,18584.40625,4741.77294921875,3324.0,1417.7730712890625,0.0028551022987812757,0.7010036110877991,0.7010036110877991,4510.5966796875,0.6916061043739319,1.4740511178970337
77,False,5,10,4,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0.04950004648559632,0.005308176830716538,0.003317628877679674,0.00521367397670817,0.008284479563594294,0.001718009315720952,0.000219156535385504,0.025438921385791187,0.0,0.0,18577.509765625,4738.09375,3324.0,1414.093505859375,0.0025860252790153027,0.7015479803085327,0.7015479803085327,4509.38525390625,0.691669225692749,1.473655343055725
77,False,5,10,3,0,0,0,1,1,0,1,0,1,1,1,1,1,1,0,1,0.04950103227205156,0.005307872339957824,0.0033174385699023885,0.005215742698958865,0.008284397706559386,0.0017179107662609956,0.000219294672249313,0.025438375518162793,0.0,0.0,18578.734375,4738.74853515625,3324.0,1414.74853515625,0.0028551022987812757,0.7014510035514832,0.7014510035514832,4509.599609375,0.6916580200195312,1.4737253189086914
77,False,5,10,4,0,1,0,1,0,0,1,0,1,1,1,1,0,1,0,0,0.049527002627762745,0.00530747809073706,0.0033171921627758887,0.005241478816666347,0.008284292297648987,0.0017177831661723797,0.00022111300143003607,0.025437665092332043,0.0,0.0,18580.3203125,4739.595703125,3324.0,1415.5958251953125,0.007636186201125383,0.7013256549835205,0.7013256549835205,4509.87744140625,0.691643476486206,1.4738160371780396
77,False,5,12,4,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0.04952725107479899,0.0052663774312403785,0.003291504108442653,0.005385715608259523,0.008286134512728584,0.0017044807992487741,0.00023036972535456153,0.025362668889524514,0.0,0.0,18745.611328125,4819.6103515625,3324.0,1495.6103515625,0.02030048705637455,0.6896823048591614,0.6896823048591614,4546.08447265625,0.6902589201927185,1.485648512840271
77,False,5,10,3,0,0,0,0,0,0,1,0,1,1,1,0,1,1,1,0,0.04953084530496334,0.005310348660880528,0.003318986279043505,0.005234197455017785,0.008285090186839572,0.0017187122358709192,0.00022068067691324625,0.025442829810397787,0.0,0.0,18568.775390625,4733.4072265625,3324.0,1409.4071044921875,0.007460087537765503,0.7022426128387451,0.7022426128387451,4507.87353515625,0.691749632358551,1.473161220550537
77,False,3,12,4,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,0,0.049628122829788526,0.005362211028911467,0.0033514004384303303,0.0051182843361906975,0.008311908347886162,0.0017354976660202905,0.00021424490236939813,0.02553457610998018,0.0,0.0,18360.203125,4613.37890625,3324.0,1289.37890625,0.010051601566374302,0.720513105392456,0.720513105392456,4478.724609375,0.6933687329292297,1.4636354446411133
77,False,5,14,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0.04968047870689192,0.005406712573588784,0.003379214057763522,0.004793629478942056,0.008544355064000135,0.0017499007408909673,0.0001957786103380939,0.02561088818136836,0.0,0.0,18181.23828125,4398.171875,3324.0,1074.172119140625,0.0015718583017587662,0.7557685375213623,0.7557685375213623,4566.080078125,0.6963104009628296,1.492182970046997
77,False,5,14,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0.04968047870689192,0.005406712573588784,0.003379214057763522,0.004793629478942056,0.008544355064000135,0.0017499007408909673,0.0001957786103380939,0.02561088818136836,0.0,0.0,18181.23828125,4398.171875,3324.0,1074.172119140625,0.0015718583017587662,0.7557685375213623,0.7557685375213623,4566.080078125,0.6963104009628296,1.492182970046997
77,False,5,14,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0.04968047870689192,0.005406712573588784,0.003379214057763522,0.004793629478942056,0.008544355064000135,0.0017499007408909673,0.0001957786103380939,0.02561088818136836,0.0,0.0,18181.23828125,4398.171875,3324.0,1074.172119140625,0.0015718583017587662,0.7557685375213623,0.7557685375213623,4566.080078125,0.6963104009628296,1.492182970046997
77,False,5,14,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0.04968124761218387,0.005407234836041534,0.0033795404736027502,0.004794504328986235,0.008542303646777591,0.001750069772893421,0.0001958279557741222,0.02561176659810822,0.0,0.0,18179.134765625,4398.16064453125,3324.0,1074.1605224609375,0.0016615592176094651,0.7557705044746399,0.7557705044746399,4564.54296875,0.6963105201721191,1.49168062210083
77,False,5,14,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0.04968124761218387,0.005407234836041534,0.0033795404736027502,0.004794504328986235,0.008542303646777591,0.001750069772893421,0.0001958279557741222,0.02561176659810822,0.0,0.0,18179.134765625,4398.16064453125,3324.0,1074.1605224609375,0.0016615592176094651,0.7557705044746399,0.7557705044746399,4564.54296875,0.6963105201721191,1.49168062210083
77,False,5,14,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0.04968124761218387,0.005407234836041534,0.0033795404736027502,0.004794504328986235,0.008542303646777591,0.001750069772893421,0.0001958279557741222,0.02561176659810822,0.0,0.0,18179.134765625,4398.16064453125,3324.0,1074.1605224609375,0.0016615592176094651,0.7557705044746399,0.7557705044746399,4564.54296875,0.6963105201721191,1.49168062210083
77,False,5,14,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0.04968124761218387,0.005407234836041534,0.0033795404736027502,0.004794504328986235,0.008542303646777591,0.001750069772893421,0.0001958279557741222,0.02561176659810822,0.0,0.0,18179.134765625,4398.16064453125,3324.0,1074.1605224609375,0.0016615592176094651,0.7557705044746399,0.7557705044746399,4564.54296875,0.6963105201721191,1.49168062210083
77,False,5,14,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,0,0.049705290021079346,0.005407148117542286,0.003379486274240802,0.00481688614692887,0.008542641095935605,0.0017500417061589652,0.0001974653610676803,0.025611621319205143,0.0,0.0,18179.484375,4398.1630859375,3324.0,1074.1629638671875,0.006352918688207865,0.7557700872421265,0.7557700872421265,4564.79638671875,0.6963105201721191,1.4917634725570679
77,False,5,14,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0.049706070476720876,0.005407661990160509,0.0033798074464044345,0.004817755863803504,0.008540631264939919,0.0017502080227632072,0.00019751460273462136,0.025612491285914675,0.0,0.0,18177.41796875,4398.1513671875,3324.0,1074.151123046875,0.006442619487643242,0.7557721138000488,0.7557721138000488,4563.28857421875,0.6963106989860535,1.4912707805633545
77,False,5,13,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,0,0.0497394818665355,0.005458859885171727,0.0034118063078558336,0.004826452496855271,0.008380695933780562,0.0017667783939809838,0.0001974246086525893,0.025697464240238537,0.0,0.0,17971.51953125,4374.177734375,3324.0,1050.177734375,0.006375853903591633,0.759914219379425,0.759914219379425,4435.83740234375,0.6964841485023499,1.4496201276779175
77,False,5,15,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,0,0.049739682739137245,0.005441467316732056,0.003400935892428343,0.004904973197719131,0.008360044368155588,0.0017611492306059508,0.00020218528906983574,0.02566892744442634,0.0,0.0,18041.46484375,4422.046875,3324.0,1098.0467529296875,0.010716136544942856,0.7516881227493286,0.7516881227493286,4439.05029296875,0.695942759513855,1.4506700038909912
77,False,5,12,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,0.04975626021862928,0.005478696127198938,0.003424204027727053,0.004808309687473177,0.008345966708608458,0.0017731984605459186,0.00019629304098100906,0.025729592166094727,0.0,0.0,17891.74609375,4349.638671875,3324.0,1025.6385498046875,0.006776311434805393,0.7642014622688293,0.7642014622688293,4401.4619140625,0.7011926770210266,1.4383862018585205
77,False,5,12,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,0,0.04975672350238159,0.005478700732057636,0.003424206905779665,0.004808724290454122,0.008345967498204574,0.001773199950923951,0.00019632364904718875,0.025729600475914452,0.0,0.0,17891.7265625,4349.626953125,3324.0,1025.626953125,0.00686601223424077,0.7642034888267517,0.7642034888267517,4401.45849609375,0.7011927962303162,1.4383851289749146
77,False,5,9,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0.04976914490815203,0.005509391189594425,0.0034433885478839864,0.004701399506960382,0.008363441333585764,0.0017831330209088906,0.0001899573266235889,0.025778433982594988,0.0,0.0,17768.30078125,4273.71044921875,3324.0,949.7105102539062,0.003184819594025612,0.7777784466743469,0.7777784466743469,4386.10400390625,0.7016353011131287,1.4333672523498535
77,False,5,10,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,0,0.04978078267928033,0.005498958472654868,0.0034368680637149127,0.004752502026385627,0.008357549216045633,0.0017797564369211982,0.00019319603960442475,0.025761952423953665,0.0,0.0,17810.2578125,4299.5703125,3324.0,975.5704956054688,0.0075026159174740314,0.7731004953384399,0.7731004953384399,4391.3291015625,0.701425313949585,1.4350749254226685
77,False,5,9,1,0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,1,0.04983478052588089,0.005526324796625632,0.0034539721108438563,0.004688346663354462,0.008382555224105555,0.0017886136398777286,0.00019004009429113362,0.02580492799678252,0.0,0.0,17700.201171875,4226.744140625,3324.0,902.7440185546875,0.012872804887592793,0.7864209413528442,0.7864209413528442,4382.6572265625,0.7020163536071777,1.4322409629821777
77,False,5,9,0,0,0,0,0,0,0,1,1,1,0,1,0,1,1,1,1,0.04986094293734705,0.005509450691210092,0.003443425736599566,0.004786650630779888,0.008363478099972168,0.0017831522788072755,0.00019625790118450324,0.025778527598793555,0.0,0.0,17768.0625,4273.5625,3324.0,949.5625,0.02141399122774601,0.7778053879737854,0.7778053879737854,4386.07568359375,0.7016364336013794,1.433358073234558
77,False,2,14,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0,1,0.049876447261887086,0.005546008747783011,0.0034662746483947278,0.004655305596336113,0.008389954121198919,0.0017949844169895392,0.00018860721300668253,0.025835312518178093,0.0,0.0,17621.0390625,4179.39794921875,3324.0,855.3977661132812,0.01815636083483696,0.7953299283981323,0.7953299283981323,4370.95703125,0.7023982405662537,1.4284173250198364
78,True,5,14,3,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0.04910928289666183,0.005121408583883208,0.0032008980774655047,0.005527087832468696,0.008281809729795003,0.0016575611433684843,0.0002375678806753314,0.025082949649005606,0.0,0.0,19328.623046875,5093.5361328125,3324.0,1769.5361328125,0.0007314337999559939,0.6525918245315552,0.6525918245315552,4672.328125,0.6996287107467651,1.526904582977295
78,False,5,14,3,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0.04910928289666183,0.005121408583883208,0.0032008980774655047,0.005527087832468696,0.008281809729795003,0.0016575611433684843,0.0002375678806753314,0.025082949649005606,0.0,0.0,19328.623046875,5093.5361328125,3324.0,1769.5361328125,0.0007314337999559939,0.6525918245315552,0.6525918245315552,4672.328125,0.6996287107467651,1.526904582977295
78,False,5,14,3,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0.04910928289666183,0.005121408583883208,0.0032008980774655047,0.005527087832468696,0.008281809729795003,0.0016575611433684843,0.0002375678806753314,0.025082949649005606,0.0,0.0,19328.623046875,5093.5361328125,3324.0,1769.5361328125,0.0007314337999559939,0.6525918245315552,0.6525918245315552,4672.328125,0.6996287107467651,1.526904582977295
78,False,5,14,3,1,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,0.04911772160735436,0.005125065283895289,0.0032031835276198567,0.005531513507852709,0.008271150242849922,0.0016587446466476512,0.00023777102355730805,0.02509029337493162,0.0,0.0,19313.9140625,5093.52490234375,3324.0,1769.524658203125,0.0008211355307139456,0.6525932550430298,0.6525932550430298,4662.9853515625,0.6997140645980835,1.5238512754440308
78,False,5,14,3,1,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,0.04914626216066956,0.005125436928125892,0.0032034158065493254,0.0055578494281269715,0.008270064355263562,0.00165886493055504,0.0002395892472117205,0.025091041464837045,0.0,0.0,19312.421875,5093.52685546875,3324.0,1769.5269775390625,0.005512538366019726,0.6525929570198059,0.6525929570198059,4662.03466796875,0.6997299790382385,1.523540735244751
78,False,5,14,3,1,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,0.04914626216066956,0.005125436928125892,0.0032034158065493254,0.0055578494281269715,0.008270064355263562,0.00165886493055504,0.0002395892472117205,0.025091041464837045,0.0,0.0,19312.421875,5093.52685546875,3324.0,1769.5269775390625,0.005512538366019726,0.6525929570198059,0.6525929570198059,4662.03466796875,0.6997299790382385,1.523540735244751
78,False,5,14,3,1,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,0.04914626216066956,0.005125436928125892,0.0032034158065493254,0.0055578494281269715,0.008270064355263562,0.00165886493055504,0.0002395892472117205,0.025091041464837045,0.0,0.0,19312.421875,5093.52685546875,3324.0,1769.5269775390625,0.005512538366019726,0.6525929570198059,0.6525929570198059,4662.03466796875,0.6997299790382385,1.523540735244751
78,False,5,14,3,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0.049165435921611,0.005145502578474717,0.0032159569074149685,0.005556292766975703,0.008212318022235593,0.001665359245896194,0.00023892667884401757,0.025131079721769818,0.0,0.0,19231.724609375,5092.7451171875,3324.0,1768.744873046875,0.0015127819497138262,0.6526932120323181,0.6526932120323181,4611.4287109375,0.6940088868141174,1.5070027112960815
78,False,5,13,4,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,0.049210937263936924,0.005165405297612747,0.003228396175710362,0.005530102201902172,0.008207547846568799,0.0016718008280020217,0.00023734266266928357,0.025170342251471543,0.0,0.0,19151.681640625,5058.9453125,3324.0,1734.945556640625,0.0016758025158196688,0.6570539474487305,0.6570539474487305,4590.9921875,0.6861486434936523,1.5003241300582886
78,False,5,13,4,1,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0.04921217854899963,0.005165488983586457,0.003228448479733362,0.005531037936649499,0.008207458436930555,0.0016718279132493705,0.00023740780705217083,0.025170508991798218,0.0,0.0,19151.34765625,5058.845703125,3324.0,1734.8455810546875,0.0018551804823800921,0.6570668816566467,0.6570668816566467,4590.86767578125,0.6861504912376404,1.5002834796905518
